[2527, 21.75, 21.05, 21.35, 21.05, 451, tse]
[2528, 16.4, 15.9, 16.10, 15.95, 229, tse]
[2530, 18.45, 17.5, 17.90, 17.65, 3337, tse]
[2534, 25.95, 23.75, 25.85, 23.95, 10366, tse]
[2535, 29.8, 29.5, 29.80, 29.50, 1410, tse]
[2536, 22.55, 22.2, 22.50, 22.25, 1141, tse]
[2537, 7.33, 7.11, 7.14, 7.24, 4110, tse]
[2538, 12.2, 11.95, 12.10, 12.00, 1480, tse]
[2539, 32.4, 31.7, 31.70, 31.90, 1472, tse]
[2540, 73.2, 71.0, 71.00, 72.00, 2024, tse]
[2542, 44.05, 41.15, 44.00, 41.15, 57246, tse]
[2543, 9.71, 8.67, 8.67, 8.90, 1663, tse]
[2545, 41.7, 40.2, 40.20, 40.60, 1051, tse]
[2546, 51.4, 50.2, 50.50, 50.50, 705, tse]
[2547, 9.26, 9.08, 9.23, 9.11, 4110, tse]
[2548, 88.4, 87.1, 88.00, 87.80, 1744, tse]
[2596, 17.5, 17.15, 17.20, 17.50, 200, otc]
[2597, 123.5, 115.0, 119.00, 123.00, 995, tse]
[2601, 9.4, 8.81, 8.97, 9.06, 11154, tse]
[2603, 170.0, 151.0, 153.00, 164.00, 163596, tse]
[2605, 20.95, 19.4, 19.60, 20.65, 20390, tse]
[2606, 51.5, 45.9, 47.40, 49.85, 78537, tse]
[2607, 29.2, 27.3, 28.05, 28.45, 18274, tse]
[2608, 38.6, 37.6, 38.60, 37.90, 1124, tse]
[2609, 67.4, 61.7, 62.20, 65.30, 285424, tse]
[2610, 19.9, 18.9, 19.70, 19.30, 272258, tse]
[2611, 14.25, 13.3, 13.60, 13.80, 3992, tse]
[2612, 39.8, 35.3, 36.40, 38.90, 5982, tse]
[2613, 23.7, 21.9, 22.65, 22.65, 3573, tse]
[2614, 24.35, 22.45, 23.35, 23.15, 43523, tse]
[2615, 79.7, 68.7, 69.20, 78.80, 108477, tse]
[2616, 32.35, 32.0, 32.35, 32.05, 327, tse]
[2617, 27.8, 26.15, 26.70, 27.30, 8064, tse]
[2618, 29.0, 27.65, 28.60, 28.60, 207062, tse]
[2630, 17.3, 17.05, 17.10, 17.05, 242, tse]
[2633, 29.45, 28.3, 28.55, 29.45, 32636, tse]
[2634, 36.1, 34.25, 34.90, 34.95, 56944, tse]
[2636, 78.2, 70.8, 72.30, 76.00, 12855, tse]
[2637, 66.7, 57.6, 59.90, 64.40, 84198, tse]
[2640, 88.9, 83.5, 84.40, 85.40, 364, otc]
[2641, 18.7, 17.45, 18.10, 18.20, 15618, otc]
[2642, 49.45, 46.5, 48.05, 48.20, 1121, tse]
[2643, 69.8, 67.3, 67.30, 69.80, 211, otc]
[2701, 12.35, 12.05, 12.10, 12.05, 848, tse]
[2702, 24.4, 22.6, 23.40, 22.80, 4114, tse]
[2704, 31.75, 30.9, 31.20, 31.05, 479, tse]
[2705, 17.5, 16.8, 16.85, 16.80, 2712, tse]
[2706, 14.4, 14.05, 14.25, 14.10, 937, tse]
[2707, 263.5, 250.0, 257.00, 252.50, 6428, tse]
[2712, 33.75, 32.7, 33.40, 32.70, 109, tse]
[2718, 35.0, 33.8, 34.00, 34.45, 20, otc]
[2719, 38.55, 30.7, 32.55, 38.00, 286, otc]
[2722, 37.5, 33.7, 34.50, 33.85, 742, tse]
[2723, 146.0, 137.5, 139.50, 138.00, 7984, tse]
[2724, 13.75, 13.75, 13.75, 13.75, 4, otc]
[2726, 25.45, 23.2, 24.80, 23.60, 283, otc]
[2727, 169.5, 160.5, 166.50, 162.50, 3279, tse]
[2729, 206.5, 200.5, 202.50, 200.50, 235, otc]
[2731, 123.0, 100.0, 100.00, 103.00, 59466, tse]
[2732, 133.0, 122.0, 133.00, 125.50, 4424, otc]
[2734, 30.8, 26.65, 27.40, 29.05, 2253, otc]
[2736, 24.15, 21.65, 22.20, 21.70, 11644, otc]
[2739, 30.85, 29.0, 29.15, 29.30, 444, tse]
[2740, 50.5, 49.0, 50.00, 49.80, 22, otc]
[2743, 64.7, 55.5, 56.20, 60.10, 26228, otc]
[2745, 44.2, 37.5, 40.05, 40.90, 1661, otc]
[2748, 60.6, 56.2, 60.20, 56.90, 7206, tse]
[2752, 186.0, 180.5, 185.00, 185.50, 65, otc]
[2753, 223.5, 200.0, 219.00, 200.00, 3644, tse]
[2754, 149.5, 131.5, 146.00, 132.50, 5384, otc]
[2755, 84.5, 81.1, 82.50, 82.10, 105, otc]
[2756, 128.0, 119.0, 127.50, 120.00, 420, otc]
[2801, 17.5, 17.2, 17.40, 17.35, 31461, tse]
[2809, 36.75, 35.5, 35.90, 35.80, 30334, tse]
[2812, 13.2, 13.0, 13.20, 13.10, 17166, tse]
[2816, 16.1, 15.5, 15.55, 15.80, 263, tse]
[2820, 14.7, 14.4, 14.50, 14.55, 2451, tse]
[2832, 20.6, 20.35, 20.50, 20.40, 740, tse]
[2834, 13.05, 12.85, 12.90, 13.05, 89881, tse]
[2836, 12.75, 12.5, 12.60, 12.50, 1112, tse]
[2838, 16.3, 15.9, 16.15, 16.15, 3932, tse]
[2845, 11.3, 11.0, 11.05, 11.15, 22175, tse]
[2849, 15.3, 14.65, 14.65, 14.70, 422, tse]
[2850, 48.9, 47.25, 48.35, 47.55, 2055, tse]
[2851, 19.0, 18.55, 18.60, 18.70, 3148, tse]
[2852, 15.85, 15.7, 15.80, 15.80, 1180, tse]
[2855, 16.1, 15.6, 15.70, 15.90, 3861, tse]
[2867, 6.0, 5.67, 5.93, 5.74, 89294, tse]
[2880, 22.75, 22.3, 22.50, 22.65, 52484, tse]
[2881, 58.4, 54.8, 55.70, 56.10, 91840, tse]
[2882, 41.35, 40.05, 40.90, 40.20, 129381, tse]
[2883, 13.0, 12.6, 12.75, 12.70, 156832, tse]
[2884, 24.65, 24.1, 24.65, 24.25, 102317, tse]
[2885, 22.6, 22.05, 22.55, 22.15, 138148, tse]
[2886, 31.3, 30.65, 31.05, 30.80, 90034, tse]
[2887, 15.15, 14.8, 14.90, 15.00, 78995, tse]
[2888, 8.85, 8.58, 8.66, 8.85, 138764, tse]
[2889, 11.5, 11.3, 11.40, 11.45, 54222, tse]
[2890, 17.9, 16.9, 17.80, 16.90, 221275, tse]
[2891, 23.1, 22.25, 22.75, 22.25, 259619, tse]
[2892, 26.45, 25.95, 26.30, 26.20, 72559, tse]
[2897, 8.53, 8.4, 8.44, 8.43, 6330, tse]
[2901, 24.0, 23.45, 23.70, 23.55, 264, tse]
[2903, 21.45, 20.15, 20.25, 21.45, 9790, tse]
[2904, 19.95, 19.7, 19.90, 19.85, 71, tse]
[2905, 15.8, 15.1, 15.40, 15.10, 1484, tse]
[2906, 18.15, 17.15, 17.70, 17.15, 5575, tse]
[2908, 20.25, 19.8, 19.90, 19.85, 480, tse]
[2910, 32.2, 30.8, 31.90, 31.25, 100, tse]
[2911, 8.52, 6.41, 6.46, 7.65, 13145, tse]
[2912, 274.5, 268.0, 272.00, 270.00, 5874, tse]
[2913, 23.65, 22.05, 22.90, 22.25, 7034, tse]
[2915, 70.8, 65.9, 68.10, 68.70, 46523, tse]
[2916, 23.6, 23.0, 23.50, 23.50, 125, otc]
[2923, 23.9, 21.2, 22.40, 21.20, 163, tse]
[2924, 33.5, 29.15, 29.95, 30.00, 39, otc]
[2926, 60.8, 57.0, 60.00, 59.50, 126, otc]
[2929, 17.7, 14.0, 14.20, 16.90, 75544, tse]
[2937, 37.2, 36.05, 37.20, 36.60, 86, otc]
[2939, 42.5, 34.2, 42.10, 35.20, 3596, tse]
[2945, 45.95, 43.5, 45.60, 43.55, 57, tse]
[2947, 93.2, 91.0, 91.80, 92.60, 18, otc]
[3002, 11.7, 11.35, 11.60, 11.55, 474, tse]
[3003, 73.7, 71.5, 72.00, 72.20, 1337, tse]
[3004, 75.4, 70.6, 73.00, 71.40, 1341, tse]
[3005, 44.5, 42.2, 42.40, 43.85, 6839, tse]
[3006, 71.6, 68.4, 69.30, 69.80, 9410, tse]
[3008, 2275.0, 2160.0, 2,160.00, 2,225.00, 2120, tse]
[3010, 87.2, 85.0, 86.10, 85.00, 819, tse]
[3011, 17.4, 14.75, 15.90, 16.85, 4705, tse]
[3013, 22.45, 18.05, 18.05, 21.70, 95113, tse]
[3014, 77.0, 72.3, 75.50, 72.50, 4581, tse]
[3015, 38.8, 38.15, 38.60, 38.40, 367, tse]
[3016, 76.8, 74.0, 75.50, 74.50, 3124, tse]
[3017, 118.0, 113.0, 116.00, 115.00, 25758, tse]
[3019, 64.4, 62.6, 62.80, 63.20, 2670, tse]
[3021, 21.05, 20.5, 20.60, 20.60, 355, tse]
[3022, 82.4, 74.0, 78.80, 74.80, 24007, tse]
[3023, 292.0, 276.0, 280.00, 289.00, 2354, tse]
[3024, 13.75, 13.25, 13.70, 13.65, 3364, tse]
[3025, 21.8, 20.85, 21.10, 21.05, 4154, tse]
[3026, 90.2, 88.3, 88.60, 88.30, 602, tse]
[3027, 40.5, 33.6, 34.65, 37.00, 107823, tse]
[3028, 28.6, 28.0, 28.20, 28.35, 613, tse]
[3029, 41.15, 40.0, 40.10, 40.55, 1079, tse]
[3030, 66.3, 64.6, 65.30, 64.80, 2436, tse]
[3031, 16.45, 15.6, 15.85, 15.60, 672, tse]
[3032, 30.5, 29.4, 30.00, 30.00, 294, tse]
[3033, 27.3, 26.35, 26.60, 26.80, 4233, tse]
[3034, 314.5, 292.0, 299.00, 314.50, 28247, tse]
[3035, 175.5, 161.5, 167.00, 165.00, 58318, tse]
[3036, 62.9, 61.6, 62.60, 62.90, 9477, tse]
[3037, 152.0, 142.0, 148.00, 142.00, 107734, tse]
[3038, 21.95, 20.85, 20.95, 21.30, 9544, tse]
[3040, 30.05, 29.7, 29.85, 29.70, 75, tse]
[3041, 22.5, 21.3, 21.90, 21.30, 4503, tse]
[3042, 86.4, 83.4, 83.50, 86.20, 4753, tse]
[3044, 99.3, 96.4, 97.00, 99.30, 7471, tse]
[3045, 96.0, 93.9, 95.40, 94.10, 15445, tse]
[3046, 52.7, 49.2, 51.90, 49.55, 8599, tse]
[3047, 17.5, 16.8, 16.85, 16.80, 22008, tse]
[3048, 27.9, 27.5, 27.60, 27.70, 1378, tse]
[3049, 9.54, 9.28, 9.47, 9.32, 6404, tse]
[3050, 18.15, 17.1, 17.80, 17.70, 14812, tse]
[3051, 19.45, 18.1, 18.70, 18.20, 3919, tse]
[3052, 10.5, 10.35, 10.40, 10.40, 984, tse]
[3054, 19.8, 19.1, 19.80, 19.50, 75, tse]
[3055, 25.35, 24.8, 25.00, 24.95, 267, tse]
[3056, 31.5, 30.55, 31.50, 30.80, 2605, tse]
[3057, 10.2, 9.98, 10.20, 10.00, 912, tse]
[3058, 10.35, 10.0, 10.30, 10.10, 1089, tse]
[3059, 36.9, 35.05, 35.80, 35.15, 9000, tse]
[3060, 18.0, 16.9, 17.35, 17.00, 1466, tse]
[3062, 25.5, 24.2, 25.25, 24.20, 23315, tse]
[3064, 11.95, 11.3, 11.35, 11.40, 23, otc]
[3066, 24.5, 23.5, 24.50, 24.00, 173, otc]
[3067, 33.2, 30.0, 31.35, 32.95, 7, otc]
[3071, 25.75, 25.1, 25.30, 25.30, 459, otc]
[3073, 28.7, 28.0, 28.50, 28.70, 25, otc]
[3078, 29.6, 27.0, 27.25, 28.25, 2678, otc]
[3081, 125.5, 116.5, 124.00, 121.50, 14762, otc]
[3083, 49.45, 45.95, 46.50, 46.70, 2329, otc]
[3085, 10.75, 9.91, 10.00, 10.55, 29, otc]
[3086, 87.4, 80.3, 81.00, 83.00, 260, otc]
[3088, 60.7, 57.7, 58.00, 58.50, 1441, otc]
[3089, 56.0, 48.0, 48.25, 54.80, 1009, otc]
[3090, 54.5, 51.1, 51.60, 53.50, 5246, tse]
[3092, 37.5, 35.65, 36.40, 35.85, 1806, tse]
[3093, 29.0, 26.35, 28.50, 27.65, 2859, otc]
[3094, 25.8, 24.85, 25.50, 24.85, 664, tse]
[3095, 39.6, 35.6, 36.35, 38.30, 76, otc]
[3105, 155.5, 145.0, 147.50, 146.00, 15508, otc]
[3114, 26.85, 26.35, 26.40, 26.60, 365, otc]
[3115, 11.2, 10.8, 11.00, 11.10, 25, otc]
[3118, 28.55, 27.55, 27.60, 28.00, 214, otc]
[3122, 27.8, 26.5, 27.30, 26.90, 961, otc]
[3128, 50.6, 45.6, 47.65, 45.80, 28703, otc]
[3130, 206.5, 202.0, 203.50, 205.50, 56, tse]
[3131, 237.5, 231.0, 235.00, 232.50, 233, otc]
[3138, 164.5, 137.0, 146.50, 137.50, 13128, tse]
[3141, 89.4, 84.9, 86.80, 86.20, 6927, otc]
[3147, 54.9, 51.4, 54.90, 52.50, 837, otc]
[3149, 20.4, 19.6, 20.35, 19.95, 2650, tse]
[3152, 193.0, 179.5, 183.00, 185.50, 355, otc]
[3162, 54.8, 47.4, 48.15, 53.60, 33399, otc]
[3163, 56.9, 54.2, 55.80, 54.20, 6686, otc]
[3164, 26.8, 23.15, 23.40, 24.20, 7281, tse]
[3167, 43.0, 42.1, 42.25, 42.10, 235, tse]
[3169, 114.0, 108.0, 110.00, 109.00, 2167, otc]
[3171, 16.15, 15.95, 16.10, 15.95, 17, otc]
[3176, 37.6, 36.0, 37.15, 36.05, 997, otc]
[3178, 67.9, 64.6, 67.00, 66.80, 560, otc]
[3188, 13.3, 12.6, 12.80, 12.75, 1118, otc]
[3189, 119.0, 111.5, 116.50, 112.00, 47348, tse]
[3191, 8.11, 7.0, 7.60, 7.13, 623, otc]
[3202, 15.55, 14.7, 15.45, 14.80, 1382, otc]
[3205, 48.35, 45.5, 47.00, 45.75, 3489, otc]
[3206, 29.9, 29.25, 29.50, 29.60, 616, otc]
[3207, 54.7, 50.7, 53.90, 51.00, 13945, otc]
[3209, 36.2, 35.3, 35.65, 35.85, 2241, tse]
[3211, 75.4, 74.6, 75.10, 74.80, 420, otc]
[3213, 44.95, 43.8, 44.70, 43.80, 233, otc]
[3217, 84.0, 79.3, 79.30, 81.20, 1014, otc]
[3218, 299.0, 284.0, 292.50, 289.50, 2470, otc]
[3219, 55.3, 47.8, 55.30, 48.05, 210, otc]
[3221, 27.45, 25.9, 26.25, 26.70, 1894, otc]
[3224, 46.7, 42.0, 46.10, 42.70, 3046, otc]
[3226, 60.3, 58.5, 59.90, 58.50, 7, otc]
[3227, 99.1, 93.7, 95.50, 97.80, 1410, otc]
[3228, 211.5, 188.0, 189.00, 192.50, 12714, otc]
[3229, 22.0, 19.75, 20.90, 19.95, 612, tse]
[3230, 13.85, 13.2, 13.30, 13.60, 1088, otc]
[3231, 30.0, 28.0, 28.40, 30.00, 107652, tse]
[3232, 33.0, 30.25, 32.90, 30.80, 2798, otc]
[3234, 25.6, 23.6, 24.45, 24.60, 2038, otc]
[3236, 27.5, 24.9, 25.35, 26.00, 7061, otc]
[3252, 19.6, 17.65, 18.10, 18.35, 4043, otc]
[3257, 44.85, 42.15, 42.15, 43.10, 271, tse]
[3259, 18.5, 17.25, 17.75, 18.10, 283, otc]
[3260, 61.3, 57.7, 58.50, 59.80, 5167, otc]
[3264, 50.9, 49.65, 50.30, 50.70, 7822, otc]
[3265, 48.95, 46.75, 48.05, 48.20, 6414, otc]
[3266, 12.15, 11.8, 11.90, 12.05, 364, tse]
[3268, 25.35, 22.65, 23.70, 23.40, 612, otc]
[3272, 47.95, 44.55, 45.20, 45.70, 4114, otc]
[3276, 12.7, 12.2, 12.35, 12.30, 337, otc]
[3284, 14.4, 13.85, 14.40, 13.95, 196, otc]
[3285, 19.4, 18.5, 18.85, 18.55, 94, otc]
[3287, 17.6, 13.75, 15.15, 14.00, 6839, otc]
[3288, 24.45, 23.9, 23.90, 24.40, 5, otc]
[3289, 90.3, 78.3, 90.00, 79.00, 40751, otc]
[3290, 23.5, 22.2, 22.20, 23.05, 2785, otc]
[3293, 403.0, 387.5, 388.00, 398.00, 3957, otc]
[3294, 19.7, 17.5, 17.75, 17.65, 2751, otc]
[3296, 16.3, 15.5, 15.70, 15.85, 1703, tse]
[3297, 19.9, 18.65, 19.80, 19.15, 3031, otc]
[3303, 26.3, 25.35, 25.65, 25.40, 669, otc]
[3305, 42.95, 40.0, 42.50, 40.20, 2976, tse]
[3306, 24.35, 23.4, 24.05, 23.50, 648, otc]
[3308, 15.0, 14.15, 14.45, 14.45, 393, tse]
[3310, 41.95, 41.0, 41.95, 41.70, 163, otc]
[3311, 33.6, 33.1, 33.15, 33.15, 124, tse]
[3312, 18.05, 17.5, 17.55, 17.85, 987, tse]
[3313, 9.99, 9.78, 9.87, 9.93, 267, otc]
[3317, 58.7, 56.8, 57.80, 57.40, 1800, otc]
[3321, 8.68, 8.25, 8.66, 8.33, 1038, tse]
[3322, 20.65, 19.55, 20.65, 19.55, 2173, otc]
[3323, 34.9, 34.0, 34.00, 34.25, 535, otc]
[3324, 167.5, 151.5, 157.00, 158.50, 14767, otc]
[3325, 13.0, 12.5, 12.50, 12.75, 298, otc]
[3332, 46.35, 40.3, 42.40, 40.75, 777, otc]
[3338, 34.35, 33.05, 33.70, 33.55, 582, tse]
[3339, 13.4, 12.6, 13.40, 12.60, 708, otc]
[3346, 39.5, 36.1, 37.90, 38.55, 18977, tse]
[3349, 13.6, 12.85, 13.40, 13.25, 41, otc]
[3354, 14.5, 13.9, 14.50, 13.95, 367, otc]
[3356, 46.55, 42.2, 46.55, 42.35, 22044, tse]
[3357, 84.8, 81.8, 83.40, 83.50, 176, otc]
[3360, 13.75, 13.5, 13.60, 13.60, 230, otc]
[3362, 85.0, 78.0, 78.80, 80.90, 24678, otc]
[3363, 23.65, 22.45, 22.75, 23.00, 1076, otc]
[3372, 11.85, 11.4, 11.80, 11.40, 1953, otc]
[3373, 29.35, 24.15, 24.50, 26.55, 3915, otc]
[3374, 106.0, 101.0, 104.00, 102.50, 4718, otc]
[3376, 84.7, 81.0, 83.60, 81.30, 1745, tse]
[3379, 12.15, 11.5, 11.50, 11.95, 360, otc]
[3380, 31.3, 30.3, 30.75, 30.40, 4919, tse]
[3388, 72.8, 71.6, 71.60, 72.60, 118, otc]
[3390, 18.9, 18.25, 18.50, 18.25, 957, otc]
[3402, 46.2, 45.0, 45.45, 45.15, 864, otc]
[3406, 387.0, 363.0, 363.00, 372.00, 8880, tse]
[3413, 197.0, 186.5, 195.00, 186.50, 2506, tse]
[3416, 84.5, 82.5, 83.00, 82.70, 296, tse]
[3419, 22.3, 19.8, 20.10, 19.95, 51721, tse]
[3426, 38.0, 38.0, 38.00, 38.00, 1, otc]
[3430, 48.6, 46.2, 48.60, 46.25, 792, otc]
[3432, 21.2, 19.5, 21.20, 19.60, 2395, tse]
[3434, 27.75, 26.1, 26.35, 26.15, 830, otc]
[3437, 18.1, 17.5, 17.75, 17.50, 734, tse]
[3438, 55.0, 51.0, 53.20, 52.00, 812, otc]
[3441, 42.85, 40.65, 42.30, 40.65, 4178, otc]
[3443, 804.0, 755.0, 785.00, 787.00, 32270, tse]
[3444, 78.0, 69.7, 76.00, 71.00, 8330, otc]
[3447, 48.0, 38.35, 39.40, 44.50, 11496, tse]
[3450, 39.7, 38.5, 39.30, 38.60, 751, tse]
[3454, 234.0, 207.0, 218.50, 214.00, 47046, tse]
[3455, 90.3, 84.0, 88.30, 84.50, 2909, otc]
[3465, 83.2, 80.2, 83.20, 80.90, 36, otc]
[3466, 33.55, 28.45, 28.55, 30.25, 7784, otc]
[3479, 73.0, 62.7, 63.10, 69.90, 14262, otc]
[3481, 12.05, 11.45, 11.95, 11.45, 229857, tse]
[3483, 57.4, 55.1, 55.80, 55.80, 957, otc]
[3484, 46.7, 44.95, 45.80, 45.45, 325, otc]
[3489, 10.35, 10.05, 10.05, 10.25, 81, otc]
[3490, 26.65, 25.3, 26.15, 25.80, 1586, otc]
[3491, 141.5, 130.5, 133.00, 137.50, 5487, otc]
[3492, 19.6, 18.8, 19.20, 19.55, 955, otc]
[3494, 13.0, 10.85, 11.05, 11.85, 20070, tse]
[3498, 37.85, 35.5, 36.80, 35.95, 3116, otc]
[3499, 20.6, 18.55, 19.35, 19.90, 7753, otc]
[3501, 52.5, 49.9, 50.20, 51.10, 2035, tse]
[3504, 85.4, 80.0, 83.50, 80.20, 7657, tse]
[3508, 38.8, 35.5, 36.30, 37.80, 5766, otc]
[3511, 36.25, 34.9, 35.50, 35.15, 1708, otc]
[3512, 29.6, 28.75, 29.60, 28.80, 151, otc]
[3515, 155.0, 127.5, 132.00, 148.50, 48710, tse]
[3516, 15.7, 15.1, 15.30, 15.30, 173, otc]
[3518, 21.5, 20.1, 20.65, 20.20, 1250, tse]
[3520, 21.15, 20.15, 20.40, 20.30, 3352, otc]
[3521, 24.3, 22.0, 23.20, 22.35, 4933, otc]
[3522, 10.25, 9.83, 9.83, 10.10, 113, otc]
[3523, 19.8, 18.2, 19.30, 18.80, 105, otc]
[3526, 123.5, 120.0, 120.50, 120.50, 372, otc]
[3527, 112.0, 105.0, 108.00, 105.50, 769, otc]
[3528, 50.6, 49.85, 50.20, 50.40, 56, tse]
[3529, 1510.0, 1415.0, 1,480.00, 1,475.00, 3580, otc]
[3530, 78.9, 76.1, 78.80, 76.80, 364, tse]
[3531, 27.3, 26.35, 26.80, 26.75, 161, otc]
[3532, 155.5, 149.0, 151.50, 152.00, 5388, tse]
[3533, 924.0, 872.0, 880.00, 889.00, 2135, tse]
[3535, 23.8, 22.0, 23.40, 22.45, 12934, tse]
[3536, 4.33, 4.02, 4.25, 4.03, 67, tse]
[3537, 35.8, 34.8, 34.80, 35.15, 144, otc]
[3540, 29.9, 26.65, 27.55, 28.50, 3708, otc]
[3541, 55.8, 53.1, 54.10, 53.60, 342, otc]
[3543, 20.0, 19.5, 19.50, 19.70, 53, tse]
[3545, 63.9, 60.1, 63.20, 60.50, 11773, tse]
[3546, 78.5, 75.0, 75.60, 76.60, 808, otc]
[3548, 60.3, 58.6, 59.70, 58.80, 483, otc]
[3550, 14.15, 13.8, 13.95, 13.95, 311, tse]
[3551, 59.6, 58.2, 58.90, 58.20, 127, otc]
[3552, 162.5, 150.5, 151.00, 153.00, 11794, otc]
[3555, 27.9, 23.1, 24.85, 27.90, 141, otc]
[3556, 58.4, 55.4, 56.30, 56.40, 281, otc]
[3557, 49.55, 48.3, 48.60, 48.70, 188, tse]
[3558, 244.5, 210.0, 233.50, 211.00, 47387, otc]
[3563, 140.0, 136.0, 137.00, 137.00, 289, tse]
[3564, 30.85, 29.45, 30.20, 30.40, 362, otc]
[3567, 25.95, 25.1, 25.35, 25.30, 186, otc]
[3570, 90.4, 88.9, 89.10, 88.90, 30, otc]
[3576, 22.4, 20.75, 22.20, 20.75, 66862, tse]
[3577, 96.0, 81.2, 81.30, 86.60, 2490, otc]
[3580, 68.6, 63.9, 64.40, 66.30, 3653, otc]
[3581, 24.2, 22.3, 23.60, 22.80, 529, otc]
[3583, 77.5, 74.6, 75.60, 74.80, 1389, tse]
[3587, 170.5, 153.5, 166.50, 162.50, 18059, otc]
[3588, 61.5, 58.0, 60.30, 58.30, 1622, tse]
[3591, 17.35, 16.4, 16.55, 16.55, 1327, tse]
[3592, 312.5, 294.0, 301.00, 312.50, 3138, tse]
[3593, 14.05, 13.4, 14.00, 13.70, 94, tse]
[3594, 31.45, 27.1, 28.10, 27.95, 28387, otc]
[3596, 105.0, 101.0, 105.00, 101.50, 4699, tse]
[3597, 24.2, 22.9, 24.20, 23.30, 339, otc]
[3605, 33.75, 32.6, 33.15, 32.80, 699, tse]
[3607, 12.6, 12.0, 12.20, 12.00, 878, tse]
[3609, 50.7, 48.35, 49.50, 50.00, 129, otc]
[3611, 196.0, 192.0, 194.00, 193.00, 125, otc]
[3615, 17.0, 16.6, 17.00, 16.80, 422, otc]
[3617, 107.5, 100.5, 102.50, 101.00, 2684, tse]
[3622, 29.1, 27.8, 27.85, 28.20, 760, tse]
[3623, 16.3, 15.75, 15.85, 16.10, 308, otc]
[3624, 43.55, 41.7, 42.85, 41.70, 3477, otc]
[3625, 13.25, 12.8, 12.95, 13.00, 1414, otc]
[3628, 46.05, 42.45, 45.20, 45.00, 3266, otc]
[3629, 41.5, 38.8, 39.45, 41.50, 16, otc]
[3630, 31.0, 29.5, 30.55, 29.60, 1272, otc]
[3631, 41.6, 38.0, 40.05, 41.15, 244, otc]
[3632, 10.8, 9.99, 10.30, 10.50, 36, otc]
[3645, 34.85, 32.8, 33.05, 34.00, 1736, tse]
[3646, 23.55, 22.9, 22.95, 23.05, 206, otc]
[3652, 23.9, 22.95, 23.90, 23.40, 1238, tse]
[3653, 408.5, 380.0, 387.00, 398.50, 4239, tse]
[3661, 920.0, 854.0, 914.00, 876.00, 21601, tse]
[3663, 29.5, 28.1, 29.15, 29.15, 163, otc]
[3664, 13.05, 11.65, 12.00, 12.00, 1413, otc]
[3665, 265.5, 255.5, 259.00, 255.50, 11220, tse]
[3666, 20.5, 18.7, 18.90, 19.15, 383, otc]
[3669, 50.6, 42.55, 43.10, 46.60, 9144, tse]
[3672, 27.9, 26.8, 27.45, 27.15, 23, otc]
[3673, 31.15, 30.1, 30.40, 30.30, 2457, tse]
[3675, 185.0, 171.5, 179.00, 173.50, 4724, otc]
[3679, 94.6, 91.3, 94.60, 91.90, 197, tse]
[3680, 270.5, 253.0, 266.50, 257.00, 3691, otc]
[3682, 6.04, 5.82, 6.00, 5.99, 18088, tse]
[3684, 59.3, 56.9, 59.20, 58.10, 134, otc]
[3685, 21.25, 19.85, 20.95, 20.00, 575, otc]
[3686, 18.15, 14.5, 15.50, 17.80, 14699, tse]
[3687, 93.7, 87.0, 89.00, 89.10, 3093, otc]
[3689, 34.75, 33.65, 34.25, 33.85, 1264, otc]
[3691, 123.5, 107.0, 122.00, 107.00, 4660, otc]
[3693, 119.0, 97.1, 97.80, 119.00, 36778, otc]
[3694, 20.4, 19.6, 20.35, 19.90, 848, tse]
[3701, 42.0, 39.95, 40.70, 40.05, 2103, tse]
[3702, 48.75, 46.5, 48.30, 48.45, 33144, tse]
[3703, 29.9, 28.1, 29.90, 28.20, 9529, tse]
[3704, 34.5, 31.2, 31.70, 33.75, 20262, tse]
[3705, 47.9, 40.6, 40.65, 44.00, 40302, tse]
[3706, 29.95, 29.0, 29.25, 29.40, 10699, tse]
[3707, 96.3, 92.3, 94.90, 93.20, 11358, otc]
[3708, 99.3, 95.0, 96.00, 95.80, 4991, tse]
[3709, 23.0, 21.6, 21.60, 22.50, 163, otc]
[3710, 12.2, 11.25, 11.80, 11.80, 8372, otc]
[3711, 99.2, 95.8, 99.00, 96.20, 84357, tse]
[3712, 29.3, 26.15, 26.35, 27.80, 4031, tse]
[3713, 34.3, 30.15, 32.10, 32.70, 3662, otc]
[3714, 49.5, 45.2, 46.00, 48.70, 22678, tse]
[3715, 17.65, 17.2, 17.40, 17.25, 2454, tse]
[4102, 44.8, 33.75, 34.00, 36.50, 75098, otc]
[4104, 67.2, 65.4, 65.80, 66.50, 1372, tse]
[4105, 84.0, 80.2, 83.50, 81.40, 17810, otc]
[4106, 33.85, 29.8, 31.00, 31.00, 48312, tse]
[4107, 118.0, 113.5, 115.00, 117.00, 1577, otc]
[4108, 20.75, 19.2, 19.30, 19.90, 2439, tse]
[4109, 14.95, 14.3, 14.30, 14.80, 1257, otc]
[4111, 28.4, 25.7, 25.90, 26.60, 8064, otc]
[4113, 12.25, 11.75, 11.95, 11.85, 1869, otc]
[4114, 52.8, 47.6, 48.60, 50.20, 270628, otc]
[4116, 75.4, 62.5, 64.00, 66.10, 21606, otc]
[4119, 102.0, 94.9, 94.90, 95.50, 5169, tse]
[4120, 40.25, 35.75, 36.05, 36.65, 1939, otc]
[4121, 25.0, 21.9, 22.60, 22.60, 24484, otc]
[4123, 49.15, 46.3, 47.00, 47.60, 9304, otc]
